8080	
	-0.00608156125	-0.03647182309	-0.01411772558	-0.02179139723	-0.05986432582
	0.08170852266	-0.02889146687	-0.01214654253	0.0002013168499	0.009931755908
	-0.1015720345	-0.03220205217	0.01219628243	-0.02435904371	-0.02223740682
	0.01176270729	-0.04830464679	-0.03789294616	0.01101973175	-0.07106023957
	-0.0525782134	0.01232432594	-0.006014455633	-0.01197143213	-0.110705309
	-0.06910382183	-0.03600340115	-0.08471729567	-0.05912867127	0.08077764417
	-0.1132009917	-0.02208750662	-0.05408705089	0.02480874431	0.0002264668172
	0.03622825144	0.008596606982	-0.03825702663	-0.1190693834	-0.1003978157
	0.02960636161	-0.1296685376	-0.09283767977	0.03488797741	-0.02436115232
	-0.1293233998	0.03266870465	-0.04836722427	0.03666951201	-0.05401156195
	-0.01381792518	-0.01151069561	-0.03465989408	-0.1267188959	-0.08049665861
	0.1267929719	-0.1719328615	-0.05694846252	0.07783313511	-0.1947542202
	-0.1455435472	-0.09268562421	-0.03749954924	0.04880543711	0.02481731899
	-0.05937744991	0.0002109162736	0.05717654585	-0.04335165823	0.007091749059
	-0.1336008492	-0.1176361493	-0.1534329765	0.02583494051	-0.09670292279
	0.04858367724	-0.2239983738	-0.2028965248	0.05355337724	-0.0244269137
	-0.06011177299	-0.1454732418	-0.0212310702	-0.08441318455	-0.01076638859
	-0.03246131661	-0.05335962803	-0.1396202114	-0.08989172871	-0.1999913009
	0.1396749731	-0.2705789541	0.1397417411	-0.07295589387	-0.05193935442
	-0.2027673586	-0.1289627802	-0.2715265175	0.07160831649	0.04881633447
	-0.08107237793	0.02481441213	-0.07807485727	0.07314964308	0.0001693926005
	-0.04737260517	0.005422489275	-0.1448290602	-0.1733998663	-0.1319756382
	0.02143123796	0.04242993896	-0.2648797189	-0.1132979212	-0.09061724607
	0.06640300347	-0.3128516278	-0.1944958879	-0.2714700533	-0.08207388262
	-0.02806991559	-0.1126906687	-0.009749038949	-0.02945198518	-0.04843790098
	-0.06625796748	-0.1490802759	-0.09706603047	-0.2231063067	0.1491193211
	-0.314605117	0.1491761942	-0.14927827	-0.3626110511	-0.1290505734
	0.1020150609	-0.3126983495	-0.2236414239	-0.03124574518	0.1109656184
	0.10072089	-0.1269616698	0.09695324512	0.09081173555	-0.1398462872
	0.1493277235	-0.05022412837	0.0036228429	-0.1524838066	0.01650582881
	-0.1430589777	-0.1890839036	-0.1270987556	0.03523207229	-0.2992158269
	-0.3698469598	-0.1061652742	0.05797796708	-0.08233114154	0.08247617753
	-0.17137113	-0.270256853	-0.3940894547	-0.3624742573	-0.06823428464
	-0.008533842131	-0.02575331604	-0.04233999555	-0.05788238457	-0.1548653299
	-0.101845905	-0.240714366	0.1548913871	-0.3508603864	0.1549336786
	-0.1549973498	-0.4215127431	-0.4457757387	-0.1550588521	-0.3695907967
	-0.0372293161	-0.2644249067	-0.1527244059	0.1194442898	0.1270310375
	0.1179403639	0.1135399246	0.1398975633	0.1063541246	0.1493282542
	0.1550906176	-0.05183718203	-0.1563791871	0.001735282105	0.01117814429
	-0.1506142791	-0.2001031866	0.02717244749	-0.1377653743	-0.3261661835
	-0.07196853206	-0.1190896327	0.0481564308	-0.4176986618	-0.09642057835
	0.07206740389	0.09656232501	-0.3142009914	-0.07957299525	-0.199356927
	-0.4212876693	-0.4656498052	-0.4657558229	-0.007099675918	-0.02141182476
	-0.03519528189	-0.04810795202	-0.1041150717	-0.156833669	-0.2523859248
	0.1568482146	-0.3784586274	0.1568773315	-0.1570159423	-0.5179884527
	-0.4700058159	-0.1569214623	-0.1569730674	-0.5180801787	-0.1726660706
	-0.4173881173	0.1339324038	-0.0423273179	-0.2987182616	0.1322525128
	0.1399596929	0.1493767825	0.1273233818	0.1192667947	0.1551215144
	0.1570501455	-0.0001943214121	-0.1564206561	-0.05217260559	-0.2061890522
	-0.1544568549	0.005577857964	-0.1450358126	0.01844858263	-0.3450720598
	0.03716073822	-0.4552423562	-0.1290779234	-0.05982564299	-0.08428617735
	0.08438504918	-0.1081457876	0.05988164	0.108280016	-0.2224583314
	-0.08898054887	-0.5502265154	-0.4697381658	-0.5257613705	-0.3504254331
	-0.5259292779	-0.005485096123	-0.01653866403	-0.02718312127	-0.03715519304
	-0.1549375914	-0.1038184694	0.1549414576	-0.2578362048	0.1549590401
	-0.3967250732	-0.1549895766	-0.5069055484	-0.5774639811	-0.1551078318
	-0.60191679	-0.1550708238	-0.5776058113	-0.1550296004	-0.4549218141
	-0.188379197	-0.325675075	0.1451226576	-0.04640808455	0.1494364802
	0.1433060807	0.1551713253	0.137967839	0.1292388665	0.1570904701
	0.1551449745	-0.05122246715	-0.1526080445	-0.002118713981	-0.0001580634239
	-0.2071933409	-0.1544931129	-0.3554714494	0.009273862024	-0.1487318167
	0.02525603304	-0.1358853738	-0.4815603399	-0.04620800379	-0.1172100095
	0.04622496017	-0.07006814547	0.09462755166	0.07012782654	-0.09453236388
	0.1173328267	-0.5066368056	-0.5729425872	-0.6211696573	-0.09622024462
	-0.6212352561	-0.5731320559	-0.2401029721	-0.378038565	-0.00373194421
	-0.01125561774	-0.01850077811	-0.02528861369	-0.1009639262	-0.1492243772
	-0.2569327277	-0.1492181606	-0.4052132432	0.1492253812	-0.1492448279
	-0.5313086159	-0.6227359674	0.1493801406	-0.1492742797	-0.6228901491
	-0.6709512218	-0.1493446936	-0.1493091869	-0.6710049851	-0.1994737851
	0.1527395099	-0.4812692933	-0.3446304394	-0.04936727566	0.1552301346
	0.1508297542	0.1571411632	0.1452129994	0.1360267021	0.1551884224
	0.1494187368	-0.1450358116	-0.04901037832	-0.003990646742	-0.005888937941
	-0.150722889	-0.2030924497	-0.03145173939	-0.3571107113	-0.1487630278
	-0.0001268523063	-0.496008681	0.0127332424	-0.1393447542	0.03143384832
	-0.1233878248	0.1025405295	-0.0541209816	-0.1024525597	0.05414515597
	0.07864552666	-0.07858584559	0.1234959524	-0.2518541728	-0.6769286882
	-0.3963599135	-0.7012637684	-0.6060310467	-0.6062059839	-0.5310755389
	-0.1011106538	-0.6768342002	-0.001884611662	-0.005693619757	-0.009361916066
	-0.01279902364	-0.09562209465	-0.139835149	-0.1398194232	-0.2496989241
	0.1399728223	-0.6526886541	-0.1398171356	-0.4037164232	-0.5426176333
	-0.1398268569	-0.1398468036	-0.6528215851	-0.7234801666	-0.1399378993
	-0.7235533895	-0.1398741039	-0.139905185	-0.7478988301	-0.4957815943
	-0.05112953449	-0.3551165246	-0.2056746257	0.1565954086	0.15719922
	0.1546387623	0.1488812957	0.1552391268	0.1394638096	0.1494629142
	0.1400116936	-0.04559096097	-0.1338908292	-0.005764107373	-0.1939881402
	-0.01147399234	-0.1432395434	-0.009522775153	-0.1451291906	-0.349951179
	-0.01592027058	-0.03683919498	0.1079279851	-0.1393711738	-0.498234407
	-0.0001004326727	-0.1265264528	0.0158718704	0.03683165516	-0.1078503665
	-0.06070085038	0.08522539545	-0.08516913987	0.06072845025	0.1266171994
	-0.404937496	-0.1035292745	-0.2574210013	-0.5424521588	-0.7640727985
	-0.7640404227	-0.6242113037	-0.7159379085	-0.6243400288	-0.7158473999
	1.06777517e-05	9.873303294e-06	8.37465693e-06	6.342571313e-06	-0.127001438
	-0.08792477364	-0.1269768586	-0.2363137597	-0.3922731081	-0.1269657873
	0.1271171518	-0.6665836877	-0.1270827509	-0.7582083168	-0.5405566419
	-0.1269667045	-0.6666660305	-0.1269780051	-0.1269975926	-0.7582704394
	-0.1270515031	-0.8063909237	-0.8064137477	-0.1270228474	-0.2068276087
	-0.4981007569	0.1565954086	-0.05164979418	-0.3568741456	0.1546395668
	0.1552959875	0.1495128045	0.1488827943	0.1394658417	0.1400553799
	0.1271554625	-0.1194478384	-0.007395479256	-0.04104852602	-0.01677592049
	-0.1801051604	-0.1322277303	-0.3341703687	-0.01868299934	-0.1379201836
	3.885529862e-06	-0.01292969361	-0.4881847272	-0.1359642554	-0.01864910163
	0.1106568161	0.08970531703	-0.04131911656	-7.84271752e-05	-0.1265484583
	-0.110592211	0.01861371489	0.04131806071	-0.08965554542	0.06581374071
	-0.06578614085	0.1266196564	-0.2566652102	-0.1034151234	-0.7372473624
	-0.5404859111	-0.8324158747	-0.6270350186	-0.8080521738	-0.6270903009
	-0.4035592722	-0.8080171585	-0.7373049566	0.001906771613	0.005714060562
	0.009379198819	0.01281213374	-0.1110395156	-0.07806169787	-0.1110068663
	-0.2171074492	-0.1109877288	-0.3711662783	0.1111297036	-0.6640782531
	-0.5251782586	-0.1109805943	-0.7742794026	0.1110961206	-0.1110658943
	-0.8450391233	-0.6640849555	-0.1109839638	-0.7743036662	-0.1109961288
	-0.1110150668	-0.845057196	-0.1110387667	-0.8694287969	-0.4881690614
	-0.2029033245	-0.3498592234	0.1527395099	-0.05091409618	0.1495677851
	0.1508322778	0.1401036894	0.1452176561	0.1360329068	0.1271978292
	0.1111668056	-0.1020627182	-0.008844627564	-0.03549501067	-0.1179588947
	-0.1617857847	-0.02166431482	-0.02738227119	-0.3101577688	-0.1273138329
	-0.02543911501	-0.1292081397	-0.4661086025	0.01592847994	9.901868432e-07
	0.1106597114	-0.01602481479	-0.1234533371	0.09197490884	-0.02091869344
	0.06927625664	-0.04478163249	-0.1106103065	-6.033163879e-05	0.02089242791
	-0.09193425845	-0.0692516947	0.04478361456	0.1235033102	-0.7405060176
	-0.6143911384	-0.5252246633	-0.6144320962	-0.7405063058	-0.1007700245
	-0.8321097246	-0.88027324	-0.2496045543	-0.3922584998	-0.8802789854
	-0.8321211558	0.003756627756	0.01127819165	0.0185196089	0.02530287683
	-0.0662758863	-0.09234262687	-0.1925533963	-0.09230283461	-0.09227640785
	-0.3409165714	-0.09226193518	-0.4968625809	0.0924043322	-0.6452335403
	0.09237194174	-0.771296953	-0.6451438131	-0.09225802425	-0.8628906285
	-0.09234271176	-0.9110454684	-0.09231668502	-0.771260416	-0.09226319539
	-0.09227579584	-0.8628797544	-0.9110436871	-0.09229410515	-0.1939976982
	0.1451226576	-0.4662305872	-0.3342439029	-0.04893978346	0.140156014
	0.1433107139	0.1272438299	0.1379762388	0.1292496389	0.1112071745
	0.09243967252	-0.01007589382	-0.02906723029	-0.08216374396	-0.02601890543
	-0.1007846168	-0.1394814307	-0.1135715547	-0.2785053491	-0.03540659294
	-0.1192694069	-0.4325507755	-0.03732100397	-0.03157504253	-0.1173174096
	0.03146122035	0.01865157696	0.1079366144	0.09197829914	-2.400107378e-06
	-0.01873099267	-0.1079041287	-0.02267341789	0.07103098109	-0.04714164091
	0.04714362297	-4.562159298e-05	-0.09194896849	-0.07101208687	0.02265282008
	0.1173449667	-0.8356891641	-0.5865568617	-0.2364123081	-0.9064653129
	-0.3713129611	-0.8357240153	-0.5867124632	-0.9308387072	-0.4970438114
	-0.9064532792	-0.0956584548	-0.7255434161	-0.7254642381	0.005514412903
	0.0165650045	0.02720432466	0.03717082373	-0.07137132296	-0.05285767127
	-0.07132545436	-0.1632565822	-0.3022695508	-0.0712926049	-0.07127153408
	-0.4563079535	-0.6103105238	-0.0712609862	0.07140236548	-0.6105132517
	0.07137155677	-0.749333935	-0.8595051781	-0.07134348868	-0.07125965528
	-0.7492174565	-0.07131844619	-0.9302381283	-0.0712967356	-0.9546042857
	-0.07126613634	-0.8594445429	-0.07127895417	-0.9302129306	-0.4328252445
	-0.04577499324	-0.3104123184	-0.1803295783	0.1339324038	0.1272927071
	0.1322601223	0.1273369187	0.1112501744	0.1192831398	0.0924774402
