61	
	-1.191566572e-57	0.8846577692	-2.443393571	-1.815827355	-0.6045903529
	-3.643703462	-2.288346682e-118	4.053370618e-28	1.190192258	0.1693790665
	-0.4359354223	0.01261351383	0.00203277445	-0.01888497947	-0.1688947458
	-0.1688947458	-1.063654755e-29	0.005783093158	0.0005378909784	0.006464841076
	-1.465045725e-05	-0.01089761933	-0.001927309783	-0.001143977658	-0.4359354223
	7.331177285e-30	0.002984440374	0.01156077549	-0.01656145636	0.01958952128
	0.003601995687	0.0003032447689	0.1693790665	4.409882313e-30	-0.0006850226681
	-0.02562532108	-0.005670511399	-0.0123323011	-0.007407155976	1.190192258
	-4.174643594e-30	0.02059376095	-0.02687878073	0.01890434694	0.01101754842
	0.8846577692	2.230231518e-31	-0.01628406052	0.008704777932	-0.02095599534
	-2.443393571	-8.952176167e-30	0.006157505583	0.007005626604	-1.815827355
	6.177329599e-31	-0.03400127333	-0.6045903529	9.129890826e-28	-3.643703462
	-1.677282156e-57	
