2040	
	-0.02366435042	-0.05330776421	-0.1402445691	-0.04755608995	-0.001713296922
	-0.04687392263	0.0955242625	-0.08514918504	-0.03935744701	0.2189594631
	-0.06642691321	-0.04914533661	-0.02309325145	-0.04503657545	-0.1338572273
	-0.150309994	-0.2516492423	-0.08392428692	-0.2013963803	-0.09919895687
	-0.00149833827	-0.1356945745	0.2774091798	-0.02783813015	-0.08783003826
	-0.11518034	0.2088230751	-0.2656889657	-0.05085796797	-0.2008969342
	-0.1426253219	-0.03806350541	-0.1140210106	-0.1866613751	-0.2964940104
	-0.2974703541	-0.3648457504	-0.2221441469	-0.264394198	-0.06298050073
	-0.2107950345	-0.2535399845	-0.2982829842	-0.01386367862	0.3083969306
	-0.1004883638	-0.3465628452	0.2640958516	-0.08311090663	0.1780452059
	-0.1792045353	-0.1474938289	-0.3638218594	-0.439823314	-0.02775691289
	0.08276420733	-0.3122785119	-0.2045812011	-0.3127529188	-0.4508138182
	-0.5443061568	-0.3134485282	-0.3448301869	-0.2799179551	-0.08421293922
	-0.2989215684	-0.2658023289	-0.3141126969	-0.1032499871	0.3090582446
	0.001383433341	-0.3932147884	-0.04316313297	0.2933953059	0.2248514044
	-0.1299171051	0.129445668	-0.2258859959	-0.4495344192	-0.5713027519
	-0.5718680481	-0.183853462	-0.01458475919	0.04348831957	-0.2023969982
	0.2974410334	-0.492400256	-0.2975564028	-0.6711969522	-0.2979867122
	-0.2985498665	-0.6708193741	-0.3102914435	-0.391761318	-0.09756100607
	-0.2947058893	-0.3148941053	-0.2991921729	0.2793927539	-0.09587474165
	0.01646294214	0.0008897222992	-0.4012151203	0.2938890169	-0.06797463695
	0.2496629084	0.1634490972	-0.1639205344	0.06806635411	-0.2504640305
	-0.2025257078	-0.7415138217	-0.4914920423	-0.6476613759	-0.6471328493
	7.842334791e-05	-5.507430789e-05	0.2534461068	-0.1803567772	-0.4856374046
	-0.253266853	-0.7321391631	-0.2534333617	-0.8261198465	-0.2538180742
	-0.2543262009	-0.7319082496	-0.4005897813	-0.3102914435	-0.1016405368
	-0.2999792422	-0.2947292384	-0.2549417224	-0.07909746785	0.222334468
	0.02991587116	-0.3698470342	0.2655579037	0.04479405535	0.0005445332683
	0.2500080975	0.181453342	-0.08597888177	-0.1818214461	0.0859672658
	-1.979811459e-05	-0.2504993067	-0.8388689997	-0.659865901	-0.4855703554
	-0.6598415921	-0.838797969	-0.2016336175	0.0147649547	-0.04361039514
	-0.1406352332	0.1846132959	-0.1841902894	-0.4312437973	-0.184121747
	-0.7212398167	-0.9003058815	-0.1843106453	-0.9003536802	-0.1846671333
	-0.1851376914	-0.7215541559	-0.2799179551	-0.3704329079	-0.09601578218
	-0.2658837979	-0.2556692954	-0.1856998438	0.04043201709	0.1434854678
	-0.05456715879	0.08427886488	0.21119491	-0.3022169868	0.06895165971
	0.2258504931	0.0003113878554	0.1816864874	-0.09546696851	0.09545535254
	-0.06812395633	3.348423048e-05	-0.1818747284	-0.2259857455	-0.8539079829
	-0.6073492134	-0.1812388806	-0.8541523868	-0.4323328558	-0.9480835197
	-0.6081614393	0.02801857672	-0.08290456285	0.09769059113	-0.08713068917
	-0.09708144348	-0.334577468	-0.09681549505	-0.6396210451	-0.8861813226
	-0.0968200192	-0.09701986697	-0.9804234754	-0.0977784508	-0.6407542563
	-0.8866034309	-0.09735313226	-0.3042325544	-0.2221441469	-0.0812218387
	-0.1863202693	-0.2109978118	-0.09825864729	0.05057482846	0.04698500272
	-0.02468910994	0.1154922911	-0.2049666621	0.136134636	0.1795610347
	0.1305683233	-0.1295646908	0.1641223817	0.08651576541	0.0001641344143
	0.09560260598	0.0001034490568	-0.09553693334	-0.164081705	-0.08591697971
	-0.7860556714	-0.1793256175	-0.9643630432	-0.3369854368	-0.497143242
	-0.7852166477	-0.4952949269	-0.1433285951	-0.9645969749	0.0385279455
	-0.1140796701	0.001194361497	-0.02508723044	-0.0004671193114	-0.2051223686
	-4.922769896e-05	-0.4953113361	-0.0008174429888	-0.497415723	0.0001051255186
	-0.7851816059	5.303162177e-05	-0.964345366	-0.9646466013	-0.0001488792104
	-0.0004529834556	-0.7862066659	-0.1426253219	-0.2084703726	-0.05870610918
	-0.1354460872	-0.09873451677	-0.001191191487	0.04893483808	-0.04729484769
	0.007609142884	0.1353859034	0.04773373533	-0.08762984424	0.1793755287
	0.1156777971	-0.1783160772	0.1642094324	0.1304812727	-0.1301900365
	-0.1634563594	0.0957258064	0.08639256499	0.0001812715896	8.631188153e-05
	-0.09525631209	-0.08619760096	-0.8867905117	-0.1150892104	-0.9804349001
	-0.886099189	-0.09161761477	-0.6411711534	-0.6395630114	-0.2088674364
	-0.3347011387	-0.3376584637	0.04525252826	-0.1340732445	0.03941689953
	-0.09542326993	-0.05556546893	0.09619312592	0.09671043145	-0.3024643282
	-0.3055786081	0.09623956667	-0.6072331459	0.09698959628	-0.6089952336
	0.09652775947	0.09706642004	-0.8537437157	-0.9481063693	0.09698559262
	-0.8545265485	0.09679188977	-0.09253284321	-0.04914533661	-0.0306840253
	-0.001497344111	-0.04662537092	0.09598883145	0.04609128798	-0.1405367897
	0.03916371525	0.03829732322	0.1420160413	-0.04534746786	0.04046005574
	0.2106036448	-0.2095959836	0.2257981897	0.08405861168	-0.2249842984
	-0.08352181532	-0.4336898653	0.06872525505	0.1818767423	-0.1812807598
	-0.06837320055	0.09565183611	0.0002552418798	-0.09523621059	6.621038042e-05
	-0.03956647131	-0.90056857	-0.06053656606	-0.1453332379	-0.90016864
	-0.7209958046	-0.03118314001	-0.4312370417	-0.1413087871	-0.7222882103
	0.04752349105	-0.1409181624	0.1000632884	-0.1826987194	0.09944204015
	-0.1834341508	0.183993992	-0.07997745643	-0.08403993283	0.1838799153
	0.1843582391	-0.3697842953	-0.3723294839	0.1840811442	-0.6594830025
	0.1845384065	0.1842944785	-0.6608567174	-0.8386475484	0.1845632748
	-0.8390788694	0.1844691016	0.04914533661	0.032208404	7.919307786e-05
	0.0467693004	0.09586241182	0.1837581044	-0.2203334108	0.0668836546
	0.03873276004	-0.2200173438	0.1604796078	0.134735319	-0.1339914989
	0.2212004683	-0.03872437133	0.265261081	0.02940117541	-0.02864819462
