441	
	0.006769016122	0.05118401431	0.01941395994	0.01940606771	0.006737447213
	-0.003698533765	-0.1744465265	-0.08252192483	-0.1744702037	-0.003769562812
	-0.01065391082	-0.2497567494	-0.3426630876	-0.2498198893	-0.01078017848
	-0.01513735464	-0.2987782518	-0.4744564515	-0.4744959182	-0.2988966381
	-0.01533462372	-0.01744823019	-0.3176156253	-0.5604919863	-0.653341777
	-0.5605867136	-0.3178050355	-0.01773221844	-0.01770402528	-0.3048690216
	-0.5916755236	-0.7689130112	-0.7689682759	-0.5918413152	-0.3051452155
	-0.0180903213	-0.01605064781	-0.2620189604	-0.5648567545	-0.8096064773
	-0.9031030831	-0.8097328085	-0.5651094519	-0.2623976404	-0.01655448373
	-0.01273947717	-0.1933851845	-0.4826790036	-0.771257636	-0.9494915476
	-0.9495625628	-0.7714708896	-0.483034554	-0.1938818639	-0.01337516612
	-0.008144985275	-0.1057544673	-0.3532153597	-0.6575289014	-0.9033476371
	-0.9972407493	-0.9035053669	-0.6578451577	-0.353689928	-0.1063841006
	-0.008924638552	-0.002750840754	-0.007743685351	-0.1891585254	-0.4795053714
	-0.7690330143	-0.9478254128	-0.9479117917	-0.7692932854	-0.4799413211
	-0.1897686189	-0.008519756761	-0.003681622097	0.002881917976	0.09102701427
	-0.006578470468	-0.2545845015	-0.5595966848	-0.8059680604	-0.9000769608
	-0.8061558462	-0.5599759974	-0.2551581634	-0.007340980829	0.09009452557
	0.001803423288	0.008154934584	0.1808636786	0.1766464098	-0.004761831457
	-0.2954736707	-0.5854288496	-0.7644967742	-0.7645969295	0.006954014772
	-0.5857331877	-0.295990362	-0.005493744759	0.1757144466	0.1797725398
	0.0124709704	0.2529355542	0.3425745383	0.2455268675	-0.002469441047
	-0.3077075395	-0.5543118626	0.011217438	-0.6485214918	-0.5545246981
	0.2516997282	-0.3081449577	-0.003145813678	0.2446117593	0.3414567926
	0.01525752281	0.3001240865	0.4749522831	0.4717998033	0.2907758542
	7.700692664e-05	0.01411229989	-0.2900022952	-0.4691748243	0.298790093
	-0.4692839877	-0.2903399805	0.4736350308	-0.0005139511402	0.2899099264
	0.4706691747	0.01595154012	0.3176957769	0.560799309	0.6519275254
	0.5555980764	0.3078531787	0.002631829567	0.01526814097	0.3163737968
	-0.2440268727	-0.3382668647	0.5592746738	-0.244250691	0.002155160111
	0.6505367234	0.3070798067	0.554499218	0.01388401425	0.3037255628
	0.5916735859	0.7683025734	0.7661219905	0.5855499505	0.2950075536
	0.01445227278	0.004949929667	0.3026472467	0.5899431981	-0.1742330669
	-0.1743396014	0.7665856662	0.004608039999	0.2943714089	0.7647235705
	0.5845494932	0.007861860626	-0.03712186584	-0.00534870105	0.259221677
	0.5644967415	0.8095712649	0.9018034733	0.8060501657	0.5585671301
	0.2534415603	0.01158016284	0.2588407425	0.006811421175	0.5625697908
	0.8074232796	-0.08741426176	0.006609101538	0.8999992666	0.2529768089
	0.5577373439	0.804750353	0.1879617048	-0.005347029636	0.09630592999
	0.4818768193	0.7717651649	0.9494555448	0.9478568495	0.7675836815
	0.4771815014	0.1871886496	0.006707059936	0.1890862994	0.4797385443
	0.008043922915	0.7690043409	0.9470717227	0.007964193132	0.1869075249
	0.9461391722	0.476581655	0.7665009853	0.3519560487	0.007868546282
	0.1879667492	0.6587367719	0.9045651076	5.999039131e-32	0.9972140899
	0.9016914256	0.6543352312	0.3492860459	0.1027142682	0.09999736793
	0.3494256217	0.6550219842	0.008540431428	0.9013115353	0.9948845659
	0.1025976687	0.3489452179	0.9002542596	0.6535712113	0.4818855674
	0.01389899664	0.259235169	0.7717789555	0.9494778272	7.568733461e-17
	0.9478944558	0.7676477776	0.4772873838	0.1873532949	0.008280208589
	0.1842051157	0.4765391732	0.7671652979	0.008271148606	0.9462218417
	0.9459338448	0.1872568113	0.4769015262	0.7666600982	0.564518242
	0.0159778001	0.3037507558	0.8096049271	0.9018589407	1.439658656e-16
	0.8061451236	0.5587285563	0.2537036635	0.007207899242	-0.08686559713
	0.2508961703	0.5577168786	0.8049200201	0.007288258804	0.8991030019
	0.8048253081	0.2536947971	0.5582988402	0.5917118561	0.01529719441
	0.3177352963	0.7683628788	0.766223666	1.981520145e-16	0.5857264044
	0.2953068264	0.005428541965	-0.1735266979	-0.173394553	0.2934017854
	0.5848154245	0.7643893257	0.005723378847	0.7643900607	0.5852290382
	0.2954588652	0.5608577078	0.01252435792	0.3001790295	0.6520212183
	0.5557606603	2.329416637e-16	0.3081400262	0.003118543745	-0.243257719
	-0.3371556852	-0.2428094988	0.3074575769	0.5550359714	0.6493895879
	0.003778177891	0.5551336236	0.3085271296	0.4750323597	0.008218927062
	0.2530040204	0.4719325174	0.2910153465	2.449293598e-16	0.0005091779883
	-0.2892654946	-0.4680199911	-0.4676455204	-0.2882740663	0.2916107479
	0.4711836804	0.4710618337	0.001709410596	0.2917088549	0.3426742869
	0.002947567959	0.1809385314	0.2457016985	-0.002135734519	2.329416637e-16
	-0.3070861235	-0.5532419443	-0.6468524105	-0.5521922819	-0.305277927
	0.2473547081	0.3413822487	0.2467696692	-0.0001897381756	0.1767577608
	-0.002701938781	0.09109256042	-0.004546064789	-0.2950262745	1.981520145e-16
	-0.5845595532	-0.7629780312	-0.7622326479	-0.5824721859	-0.2920725167
	0.17897717	0.1782703321	-0.001609578308	-0.006473192266	-0.00814611965
	-0.007716606494	-0.2543352505	-0.5590114738	1.439658656e-16	-0.8047674202
	-0.8979416287	-0.8028355491	-0.5554517344	-0.2498341514	0.0931360335
	-0.002242312471	-0.1890916091	-0.01284707436	-0.1058158418	-0.4792384468
	-0.7682757874	7.568733461e-17	-0.9461681184	-0.9449107826	-0.7646383894
	-0.4736780123	-0.1825378913	-0.001795862892	-0.3532408492	-0.01635715311
	-0.1936170806	-0.6572701754	-0.9023633065	-2.999519565e-32	-0.9949318744
	-0.8992658344	-0.6513096664	-0.3450204589	-0.09655333994	-0.4828829061
	-0.01835865707	-0.2625531756	-0.7710429811	-0.9481834012	-7.568733461e-17
	-0.9462935134	-0.7654377143	-0.4738439689	-0.1818886088	-0.5653713859
	-0.01869182166	-0.3059154519	-0.8094762832	-0.9012938972	-1.439658656e-16
	-0.8050142042	-0.5564703787	-0.2494793338	-0.5926983711	-0.01736422798
	-0.3195089088	-0.7688921886	-0.7663295507	-1.981520145e-16	-0.5849078476
	-0.2927461505	-0.5623056554	-0.01453124583	-0.3020552344	-0.6533841973
	-0.5565171828	-2.329416637e-16	-0.3074983738	-0.01042703525	-0.005220368959
	-0.4774321204	-0.2552803924	-0.4743494784	-0.2923371473	-2.449293598e-16
	-0.1835599452	-0.003588241584	-0.3471860309	-0.2487382973	-2.329416637e-16
	-0.09693962817	  0	-0.1806193292	-1.981520145e-16	-7.568733461e-17
	-1.439658656e-16	
