121	
	-0.08548225988	0.02866177194	0.05853468127	0.04561732611	0.009346949628
	-0.03208686681	-0.06122796161	-0.06524846247	-0.03789713076	0.02666661701
	0.140755208	0.02867646064	0.3721990262	0.5799288946	0.5649076513
	0.3332659936	-0.0259123301	-0.3751899516	-0.5809334599	-0.5641171534
	-0.3317536704	0.02654104674	0.05859343608	0.5799822405	0.9046380005
	0.8937030693	0.5454314949	-0.009702864629	-0.5611393177	-0.8997420529
	-0.8987690306	-0.5644951372	-0.03839941184	0.04573096495	0.5650622799
	0.8938904722	0.893493969	0.5573444598	0.0104234278	-0.5404861825
	-0.8870790778	-0.9003806178	-0.5819431142	-0.06637604881	0.009433492993
	0.3335301204	0.546026478	0.5579905491	0.3605927283	0.02692356506
	-0.3170344407	-0.5413662966	-0.5626839231	-0.3770844339	-0.06321671717
	-0.03238258571	-0.02569197813	-0.008420551219	0.01241280195	0.02856560223
	0.03377691379	0.02608136008	0.008447576808	-0.01246812488	-0.02894724397
	-0.03512533812	-0.06293808451	-0.375559265	-0.5588147733	-0.5360991258
	-0.3124556661	0.02889533275	0.3591997594	0.5539286352	0.5409258242
	0.328824552	0.005251647699	-0.07105460841	-0.5832454869	-0.895743932
	-0.8784235439	-0.5318942651	0.01512469297	0.5563469724	0.8877051611
	0.8863029128	0.5587777713	0.04115747297	-0.05478753757	-0.571187923
	-0.8914445984	-0.8836156915	-0.5447072216	-0.0004640016146	0.5439220569
	0.8831947987	0.8914617334	0.5717108258	0.05705033068	-0.0209473251
	-0.3481587472	-0.5488896859	-0.5488400764	-0.3434187091	-0.008580801289
	0.3294951366	0.5433490819	0.5535910708	0.3601172485	0.04362036041
	  0	-1.439658656e-16	-2.329416637e-16	-2.329416637e-16	-1.439658656e-16
	-2.999519565e-32	1.439658656e-16	2.329416637e-16	2.329416637e-16	1.439658656e-16
	5.999039131e-32	
