36193	
	0.004555449985	0.002501461329	0.00249963961	0.001567464331	-0.004208029634
	0.001560177458	0.001010788385	-0.01087910452	-0.01088454601	0.0009943455945
	-0.01735856825	0.0006113308443	-0.02337225854	-0.01737304734	0.000581804746
	-0.02363578827	-0.03571057972	0.0002844755376	-0.03571938757	-0.02366301251
	0.0002372624256	-0.02970832891	-0.04779478884	-0.05387271793	-2.001250642e-05
	-0.04781554114	-0.0297524684	-9.10598899e-05	-0.05955093447	-0.03556686668
	-0.07169203586	-0.07170322407	-0.0003659461659	-0.05958672338	-0.03563319834
	-0.0004702592724	-0.08905637775	-0.07091223005	-0.04119353504	-0.09516105917
	-0.08908037829	-0.0009251964763	-0.07096649339	-0.04128941147	-0.001079648668
	3.599423478e-31	-0.1153144853	-0.0991297316	-0.07124563688	-0.032387896
	-0.1193965859	-0.1112800211	-0.0004708993513	-0.09117112441	-0.05958629199
	-0.03253557503	-0.0005932079765	3.843387218e-17	7.971931001e-05	-0.1435594149
	-0.1293519745	-0.1033313533	-0.06611795461	-0.03539334909	-0.1456088832
	-0.1354557804	-0.0003414161289	-0.1133555458	-0.09223113413	-0.03550330812
	-0.06625338114	-0.00042956162	0.00622589037	7.663078676e-17	0.0001660867651
	-0.1736280945	-0.1614158842	-0.1372919071	-0.1018235738	-0.07223857896
	-0.03826001152	-0.1736363592	-0.1614472168	-0.0002871700709	-0.146676435
	-0.1267712483	-0.07233301491	-0.03833629158	-0.101941249	-0.0003468978043
	0.01233397893	0.0124202943	1.14355247e-16	0.0002598558025	-0.195143438
	-0.205344014	-0.1729451378	-0.1392769381	-0.1108332773	-0.0779289432
	-0.04093289652	-0.2033040148	-0.1951573303	-0.000263286678	-0.1816770658
	-0.1630135769	-0.07799004584	-0.1109070964	-0.04098302958	-0.1393696949
	-0.0003025004063	0.02459821821	0.01836678114	0.01854595586	1.513746692e-16
	0.0003629195861	-0.2303439463	-0.2100950748	-0.2385183998	-0.1782633213
	-0.1509775852	-0.1191595055	-0.08315839042	-0.04337566563	-0.2371539849
	-0.2303430695	-0.0002540837582	-0.2181637232	-0.2007559202	-0.1192012528
	-0.08319607403	-0.1510237494	-0.04340814201	-0.1783203922	-0.0002804416081
	0.03662586479	0.03671731851	0.02428769199	0.02456676596	1.874608162e-16
	0.0004799266178	-0.2668161068	-0.2485359243	-0.2185650062	-0.2722779878
	-0.1924597114	-0.1617463443	-0.1267600424	-0.08788860147	-0.04556308523
	-0.2722736802	-0.2668050072	-0.0002513196573	-0.2559341222	-0.2397877691
	-0.1617642327	-0.1267827001	-0.08791231176	-0.1924688707	-0.04558535937
	-0.2185679738	-0.0002709597752	0.05466418404	0.04843029043	0.04861693059
	0.03006089847	0.03044845988	2.223912049e-16	0.000623108764	-0.3002737244
	-0.2880560466	-0.2599537249	-0.2350599154	-0.3070967902	-0.2054729776
	-0.1715225883	-0.1335865056	-0.0920848588	-0.04747533925	-0.3084554665
	-0.304335828	-0.0002480573432	-0.2947811815	-0.27989508	-0.1715286727
	-0.2054634969	-0.1336002919	-0.09210180331	-0.235021044	-0.04749294683
	-0.2598659296	-0.0002652638324	0.07227790742	0.07237000094	0.05993988046
	0.06022381991	0.03565181967	0.03615912526	2.559504779e-16	0.0008294118766
	-0.334577587	-0.3210166801	-0.3021793175	-0.2785555711	-0.2501156837
	-0.342759105	-0.2172216041	-0.1802443979	-0.1395937941	-0.09571761093
	-0.04909588038	-0.3454828589	-0.3427206083	-0.0002236560389	-0.3344968603
	-0.320878122	-0.2172118039	-0.1802484079	-0.2500796401	-0.139605083
	-0.09573251103	-0.2784635473	-0.04911244349	-0.3019143727	-0.0002410763254
	0.09568265784	0.08945129764	0.08963303157	0.071085023	0.07146484528
	0.04102799699	0.04166672692	2.879317311e-16	0.001229579315	-0.3771539068
	-0.366268944	-0.3500795051	-0.3258154895	-0.2991103656	-0.2678368902
	-0.3826171912	-0.2323417152	-0.1930171879	-0.1502964072	-0.104648634
	-0.05657481214	-0.3826006207	-0.3771030522	-0.0002817603687	-0.3661794674
	-0.3499445376	-0.2323360472	-0.2678124159	-0.1930225161	-0.2990533637
	-0.1503080938	-0.1046639392	-0.3257027579	-0.05659224509	-0.0003008778501
	0.1218133646	0.1263330119	0.1185715092	0.105130911	0.09871587099
	0.07671195169	0.06725074094	0.03727065789	0.0486122498	3.181377894e-16
	0.0008124985827	-0.4191024937	-0.4109158755	-0.3973659661	-0.3759178091
	-0.3482008527	-0.3185880359	-0.2846256278	-0.4218326568	-0.2466854594
	-0.2051843121	-0.1605782481	-0.1133582388	-0.0577681822	-0.4190754228
	-0.4108614624	-0.0003065179757	-0.3972860504	-0.3758324059	-0.2846131511
	-0.2466859753	-0.3185558344	-0.2051931031	-0.348141207	-0.1605922002
	-0.1133754129	-0.05778772184	-0.0003278839983	0.1573916493	0.1422007047
	0.1603799581	0.1510920369	0.1151799426	0.1297567382	0.07697095756
	0.11779626	0.0406499618	0.1016447899	0.05327734788	3.463824225e-16
	0.0006767122728	-0.4601764638	-0.4547066605	-0.4438209466	-0.4252614104
	-0.4002790415	-0.3692186184	-0.3368379921	-0.3003383211	-0.4601661694
	-0.2601189432	-0.2166210756	-0.1703228339	-0.1155285428	-0.05859880529
	-0.4546762661	-0.4437728703	-0.0003204300086	-0.4252036664	-0.4002289026
	-0.3003363077	-0.3368231622	-0.260125967	-0.3691871999	-0.2166341742
	-0.1703399161	-0.1155485213	-0.05862077812	-0.0003440462571	0.1960397217
	0.1823507452	0.156754524	0.1974934999	0.1866821405	0.1198575287
	0.1816851981	0.08370050039	0.1722361196	0.04384513941	0.1585014799
	0.1106350438	0.05762021183	3.724914927e-16	0.000615378275	-0.5001311691
	-0.4973924954	-0.4891960645	-0.4735756801	-0.4514023816	-0.4229860856
	-0.3887173485	-0.3537127841	-0.3148357168	-0.4973780831	-0.2725115889
	-0.2272047163	-0.1732921402	-0.1169849067	-0.05906298184	-0.4891688719
	-0.4735395086	-0.0003277444926	-0.45136674	-0.4229600325	-0.3148426976
	-0.3537111071	-0.3887046776	-0.2725248394	-0.2272222769	-0.1733128627
	-0.1170076811	-0.05908723263	-0.000353257637	0.2373964275	0.2252212531
